749.7	1.25850	2.693
749.8	1.27457	2.593
749.9	1.28905	2.493
750.0	1.30138	2.393
750.1	1.31174	2.293
750.2	1.31949	2.193
750.3	1.32480	2.094
750.4	1.32684	1.993
750.5	1.32572	1.894
750.6	1.32036	1.793
750.7	1.31148	1.694
750.8	1.29817	1.593
750.9	1.30013	2.076
751.0	1.30252	2.008
751.1	1.30223	1.943
751.2	1.30007	1.878
751.3	1.29503	1.816
751.4	1.28827	1.756
751.5	1.27863	1.697
751.6	1.26688	1.640
751.7	1.25207	1.586
751.8	1.23488	1.534
751.9	1.21588	1.483
752.0	1.19411	1.436
752.1	1.16913	1.350
752.2	1.14116	1.889
752.3	1.13778	1.822
752.4	1.13780	3.082
752.5	1.15823	3.007
752.6	1.17785	2.934
752.7	1.19701	2.858
752.8	1.21511	2.758
752.9	1.23184	2.658
753.0	1.24701	2.558
753.1	1.26029	2.457
753.2	1.27207	2.358
753.3	1.28123	2.258
753.4	1.28769	2.157
753.5	1.29519	2.388
753.6	1.30538	2.289
753.7	1.31596	2.467
753.8	1.32827	2.367
753.9	1.33795	2.267
754.0	1.34520	2.167
754.1	1.34951	2.067
754.2	1.35711	2.387
754.3	1.36773	2.287
754.4	1.37597	2.187
754.5	1.38086	2.087
754.6	1.38319	1.987
754.7	1.38138	1.887
754.8	1.37620	1.787
754.9	1.36601	1.687
755.0	1.35199	1.587
755.1	1.35044	2.051
755.2	1.35187	1.983
755.3	1.35045	1.917
755.4	1.34746	1.852
755.5	1.34166	1.789
755.6	1.33262	1.728
755.7	1.32206	1.669
755.8	1.30811	1.611
755.9	1.29134	1.556
756.0	1.27269	1.504
756.1	1.25053	1.453
756.2	1.22658	1.405
756.3	1.20001	1.360
756.4	1.16957	1.265
756.5	1.13270	1.164
756.6	1.08918	1.065
756.7	1.04263	1.841
756.8	1.03765	1.774
756.9	1.03069	1.710
757.0	1.02147	1.647
757.1	1.00991	1.587
757.2	0.99621	1.529
757.3	0.98034	1.472
757.4	0.96199	1.419
757.5	0.94208	1.367
757.6	0.91969	1.319
757.7	0.92812	3.839
757.8	0.95104	3.758
757.9	0.97390	3.678
758.0	0.99650	3.598
758.1	1.01933	3.519
758.2	1.04193	3.440
758.3	1.06422	3.362
758.4	1.08630	3.285
758.5	1.10809	3.208
758.6	1.12952	3.132
758.7	1.15034	3.057
758.8	1.17062	2.982
758.9	1.19028	2.909
759.0	1.20921	2.836
759.1	1.22754	2.764
759.2	1.24444	2.679
759.3	1.26050	2.579
759.4	1.27451	2.479
759.5	1.28646	2.379
759.6	1.29634	2.279
759.7	1.30359	2.179
759.8	1.30841	2.079
759.9	1.30962	1.979
760.0	1.31251	2.179
760.1	1.31764	2.079
760.2	1.33405	2.677
760.3	1.35108	2.578
760.4	1.36585	2.477
760.5	1.37862	2.378
760.6	1.38911	2.277
760.7	1.39704	2.178
760.8	1.40195	2.078
760.9	1.40357	1.978
761.0	1.40153	1.878
761.1	1.39572	1.778
761.2	1.38562	1.678
761.3	1.37050	1.577
761.4	1.34991	1.478
761.5	1.33865	1.942
761.6	1.33601	1.876
761.7	1.33121	1.812
761.8	1.32376	1.750
761.9	1.31363	1.690
762.0	1.30079	1.632
762.1	1.28543	1.576
762.2	1.26752	1.522
762.3	1.24684	1.470
762.4	1.22407	1.421
762.5	1.19849	1.374
762.6	1.17010	1.331
762.7	1.14051	1.286
762.8	1.10625	1.186
762.9	1.06563	1.086
763.0	1.01743	0.986
763.1	1.00328	1.758
763.2	0.99599	1.693
763.3	0.98630	1.631
763.4	0.97467	1.571
763.5	0.96080	1.512
763.6	0.94478	1.457
763.7	0.92673	1.403
763.8	0.90646	1.352
763.9	0.88441	1.304
764.0	0.86026	3.082
764.1	0.87578	3.005
764.2	0.89070	2.929
764.3	0.90513	2.854
764.4	0.91884	2.780
764.5	0.93203	2.706
764.6	0.94430	2.606
764.7	0.95583	3.420
764.8	0.97620	3.342
764.9	0.99624	3.264
765.0	1.01602	3.188
765.1	1.03529	3.101
765.2	1.05389	3.001
765.3	1.07167	2.901
765.4	1.08832	2.801
765.5	1.10406	2.701
765.6	1.11844	2.601
765.7	1.13118	2.501
765.8	1.14240	2.401
765.9	1.15158	2.301
766.0	1.15866	2.201
766.1	1.17404	3.001
766.2	1.19401	2.922
766.3	1.21314	2.844
766.4	1.23146	2.765
766.5	1.24862	2.668
766.6	1.26431	2.568
766.7	1.27777	2.469
766.8	1.28971	2.368
766.9	1.29961	2.268
767.0	1.30667	2.168
767.1	1.31113	2.069
767.2	1.31215	1.969
767.3	1.31034	1.869
767.4	1.30428	1.768
767.5	1.29404	1.668
767.6	1.27986	1.569
767.7	1.26648	2.026
767.8	1.26699	1.959
767.9	1.26543	1.894
768.0	1.26122	1.830
768.1	1.25498	1.768
768.2	1.24586	1.708
768.3	1.23481	1.650
768.4	1.22104	1.594
768.5	1.20474	1.540
768.6	1.18650	1.488
768.7	1.16547	1.440
768.8	1.14212	1.393
768.9	1.11693	1.348
769.0	1.08930	1.307
769.1	1.05818	1.208
769.2	1.04957	1.762
769.3	1.04193	1.699
769.4	1.03222	1.637
769.5	1.03029	2.915
769.6	1.04667	2.815
769.7	1.06185	2.716
769.8	1.07575	2.615
769.9	1.08849	2.515
770.0	1.09962	2.416
770.1	1.10869	2.315
770.2	1.11567	2.215
770.3	1.12086	2.116
770.4	1.13305	2.625
770.5	1.14620	2.525
770.6	1.15802	2.425
770.7	1.16795	2.324
770.8	1.17585	2.225
770.9	1.18106	2.125
771.0	1.18399	2.026
771.1	1.18354	1.925
771.2	1.18017	1.825
771.3	1.18243	2.062
771.4	1.18362	1.962
771.5	1.18164	1.862
771.6	1.17647	1.763
771.7	1.16699	1.662
771.8	1.16778	2.122
771.9	1.17112	2.053
772.0	1.17230	1.985
772.1	1.17136	1.918
772.2	1.16840	1.854
772.3	1.16338	1.791
772.4	1.15618	1.730
772.5	1.14648	1.670
772.6	1.13469	1.614
772.7	1.12081	1.558
772.8	1.10437	1.505
772.9	1.08560	1.455
773.0	1.06456	1.408
773.1	1.04159	1.362
773.2	1.01722	1.319
773.3	0.98879	1.223
773.4	0.97487	1.740
773.5	0.96717	1.676
773.6	0.95724	1.614
773.7	0.94531	1.555
773.8	0.93073	1.464
773.9	0.91207	1.364
774.0	0.88913	1.264
774.1	0.87327	2.207
774.2	0.87708	2.139
774.3	0.87981	2.073
774.4	0.88141	2.008
774.5	0.88122	1.945
774.6	0.90224	3.719
774.7	0.92363	3.638
774.8	0.94501	3.558
774.9	0.96618	3.479
775.0	0.98739	3.400
775.1	1.00828	3.322
775.2	1.02881	3.245
775.3	1.04888	3.168
775.4	1.06872	3.092
775.5	1.08794	3.017
775.6	1.10665	2.943
775.7	1.12471	2.869
775.8	1.14207	2.796
775.9	1.15860	2.725
776.0	1.17423	2.654
776.1	1.18903	2.584
776.2	1.20248	2.515
776.3	1.21511	2.437
776.4	1.22556	2.337
776.5	1.23400	2.237
776.6	1.23973	2.137
776.7	1.24310	2.037
776.8	1.24346	1.937
776.9	1.24047	1.837
777.0	1.23376	1.737
777.1	1.24506	2.553
777.2	1.25823	2.453
777.3	1.26969	2.353
777.4	1.27890	2.253
777.5	1.28535	2.153
777.6	1.28935	2.053
777.7	1.29010	1.953
777.8	1.28764	1.853
777.9	1.28112	1.753
778.0	1.27053	1.653
778.1	1.25592	1.553
778.2	1.23589	1.453
778.3	1.23234	1.928
778.4	1.22995	1.863
778.5	1.22506	1.799
778.6	1.21754	1.737
778.7	1.20756	1.678
778.8	1.19557	1.620
778.9	1.18108	1.564
779.0	1.16369	1.511
779.1	1.14430	1.460
779.2	1.12242	1.412
779.3	1.09867	1.365
779.4	1.07261	1.322
779.5	1.04487	1.281
779.6	1.01516	1.243
779.7	0.98202	1.144
779.8	0.94242	1.044
779.9	0.89904	1.759
780.0	0.89257	1.695
780.1	0.88410	1.633
780.2	0.87379	1.572
780.3	0.86130	1.515
780.4	0.84706	1.459
780.5	0.83097	1.405
780.6	0.81292	1.354
780.7	0.79329	1.307
780.8	0.77183	1.261
780.9	0.76946	3.873
781.0	0.78854	3.791
781.1	0.80767	3.710
781.2	0.82682	3.630
781.3	0.84584	3.550
781.4	0.86480	3.471
781.5	0.88352	3.392
781.6	0.90220	3.314
781.7	0.92056	3.237
781.8	0.93854	3.161
781.9	0.95628	3.085
782.0	0.97340	3.009
782.1	0.99000	2.935
782.2	1.00609	2.858
782.3	1.02131	2.758
782.4	1.03528	2.659
782.5	1.04830	2.559
782.6	1.05949	2.459
782.7	1.06916	2.358
782.8	1.07704	2.259
782.9	1.08291	2.159
783.0	1.09311	2.930
783.1	1.11059	2.844
783.2	1.12738	2.743
783.3	1.14263	2.643
783.4	1.15649	2.543
783.5	1.16887	2.443
783.6	1.17901	2.344
783.7	1.18716	2.243
783.8	1.19306	2.144
783.9	1.19671	2.044
784.0	1.19689	1.943
784.1	1.19429	1.844
784.2	1.18773	1.744
784.3	1.17804	1.644
784.4	1.16374	1.544
784.5	1.15744	2.009
784.6	1.15755	1.942
784.7	1.15549	1.877
784.8	1.15104	1.813
784.9	1.14472	1.751
785.0	1.13620	1.692
785.1	1.12526	1.634
785.2	1.11201	1.578
785.3	1.09676	1.525
785.4	1.07900	1.474
785.5	1.05949	1.425
785.6	1.03731	1.379
785.7	1.01355	1.335
785.8	0.98809	1.294
785.9	0.96082	1.256
786.0	0.93067	1.166
786.1	0.91648	1.705
786.2	0.90824	1.643
786.3	0.89777	1.582
786.4	0.88559	1.525
786.5	0.87132	1.469
786.6	0.86559	2.673
786.7	0.87650	2.573
786.8	0.88608	2.473
786.9	0.89433	2.373
787.0	0.90126	2.273
787.1	0.90727	2.782
787.2	0.92021	2.683
787.3	0.93190	2.582
787.4	0.94207	2.482
787.5	0.95133	2.382
787.6	0.95859	2.282
787.7	0.96434	2.183
787.8	0.96787	2.083
787.9	0.96928	1.983
788.0	0.96769	1.882
788.1	0.96400	1.782
788.2	0.95710	1.682
788.3	0.95123	2.380
788.4	0.95889	2.307
788.5	0.96507	2.234
788.6	0.97015	2.164
788.7	0.97352	2.094
788.8	0.97559	2.026
788.9	0.97605	1.959
789.0	0.97467	1.894
789.1	0.97156	1.831
789.2	0.96693	1.769
789.3	0.96024	1.709
789.4	0.95160	1.652
789.5	0.94110	1.596
789.6	0.92881	1.543
789.7	0.91453	1.491
789.8	0.90240	2.435
789.9	0.91038	2.334
790.0	0.91664	2.234
790.1	0.92106	2.135
790.2	0.92326	2.035
790.3	0.92360	1.935
790.4	0.92121	1.835
790.5	0.91628	1.735
790.6	0.90837	1.635
790.7	0.91237	2.283
790.8	0.91785	2.212
790.9	0.92214	2.143
791.0	0.92512	2.075
791.1	0.92651	2.008
791.2	0.92644	1.943
791.3	0.92477	1.879
791.4	0.92168	1.818
791.5	0.91669	1.758
791.6	0.91001	1.700
791.7	0.90161	1.644
791.8	0.91235	3.375
791.9	0.93142	3.297
792.0	0.95027	3.220
792.1	0.96855	3.143
792.2	0.98661	3.068
792.3	1.00424	2.993
792.4	1.02124	2.919
792.5	1.03746	2.845
792.6	1.05320	2.773
792.7	1.06837	2.701
792.8	1.08233	2.630
792.9	1.09553	2.561
793.0	1.10768	2.493
793.1	1.11850	2.425
793.2	1.12846	2.358
793.3	1.13707	2.293
793.4	1.14404	2.195
793.5	1.14875	2.095
793.6	1.15041	1.994
793.7	1.14922	1.895
793.8	1.14523	1.794
793.9	1.13750	1.695
794.0	1.12585	1.595
794.1	1.13129	2.328
794.2	1.13874	2.228
794.3	1.14406	2.128
794.4	1.14721	2.028
794.5	1.14680	1.928
794.6	1.14383	1.828
794.7	1.13741	1.728
794.8	1.12700	1.628
794.9	1.11280	1.528
795.0	1.09440	1.971
795.1	1.09320	1.904
795.2	1.09006	1.839
795.3	1.08488	1.776
795.4	1.07763	1.714
795.5	1.06816	1.655
795.6	1.05626	1.597
795.7	1.04234	1.542
795.8	1.02639	1.489
795.9	1.00843	1.439
796.0	0.98809	1.391
796.1	0.96607	1.345
796.2	0.94214	1.302
796.3	0.91653	1.262
796.4	0.88948	1.225
796.5	0.86150	1.190
796.6	0.83044	1.102
796.7	0.79427	1.002
796.8	0.78152	1.713
796.9	0.77457	1.650
797.0	0.76589	1.589
797.1	0.75555	1.530
797.2	0.74356	1.473
797.3	0.72971	1.419
797.4	0.71440	1.367
797.5	0.69753	1.318
797.6	0.67921	1.272
797.7	0.68034	3.878
797.8	0.69731	3.797
797.9	0.71427	3.716
798.0	0.73123	3.635
798.1	0.74817	3.555
798.2	0.76496	3.476
798.3	0.78155	3.397
798.4	0.79811	3.319
798.5	0.81437	3.241
798.6	0.83030	3.164
798.7	0.84593	3.088
798.8	0.86122	3.013
798.9	0.87597	2.938
799.0	0.89025	2.865
799.1	0.90401	2.792
799.2	0.91702	2.716
799.3	0.92922	2.616
799.4	0.94008	2.516
799.5	0.94960	2.416
799.6	0.95751	2.316
799.7	0.96370	2.216
799.8	0.96786	2.116
799.9	0.97000	2.016
800.0	0.98361	2.719
800.1	0.99667	2.619
800.2	1.00832	2.519
800.3	1.01860	2.419
800.4	1.02730	2.319
800.5	1.03403	2.219
800.6	1.03871	2.119
800.7	1.04083	2.019
800.8	1.04093	1.919
800.9	1.03788	1.819
801.0	1.03126	1.719
801.1	1.02175	1.619
801.2	1.01032	2.068
801.3	1.01193	2.000
801.4	1.01148	1.934
801.5	1.00956	1.869
801.6	1.00556	1.806
801.7	0.99975	1.745
801.8	0.99210	1.685
801.9	0.98213	1.628
802.0	0.97083	1.572
802.1	0.95702	1.520
802.2	0.94161	1.469
802.3	0.92395	1.421
802.4	0.90483	1.375
802.5	0.88398	1.332
802.6	0.86165	1.291
802.7	0.83763	1.253
802.8	0.81244	1.218
802.9	0.78494	1.123
803.0	0.75197	1.023
803.1	0.74257	1.721
803.2	0.73621	1.658
803.3	0.72835	1.597
803.4	0.71865	1.538
803.5	0.71532	2.631
803.6	0.72852	3.315
803.7	0.74337	3.235
803.8	0.75791	3.154
803.9	0.77205	3.074
804.0	0.78589	2.995
804.1	0.79913	2.917
804.2	0.81197	2.839
804.3	0.82423	2.763
804.4	0.83585	2.687
804.5	0.84667	2.611
804.6	0.85665	2.537
804.7	0.86586	2.464
804.8	0.87401	2.393
804.9	0.88119	2.322
805.0	0.88735	2.252
805.1	0.89230	2.184
805.2	0.89589	2.117
805.3	0.89820	2.052
805.4	0.89913	1.988
805.5	0.89866	1.926
805.6	0.89666	1.865
805.7	0.89562	2.538
805.8	0.90483	2.438
805.9	0.91290	2.338
806.0	0.91923	2.238
806.1	0.92655	2.910
806.2	0.94120	2.809
806.3	0.95486	2.710
806.4	0.96736	2.610
806.5	0.97864	2.510
806.6	0.98847	2.410
806.7	0.99659	2.310
806.8	1.00298	2.210
806.9	1.00723	2.110
807.0	1.00918	2.009
807.1	1.00874	1.910
807.2	1.00544	1.810
807.3	0.99932	1.710
807.4	0.98960	1.609
807.5	0.97614	1.510
807.6	0.95864	1.409
807.7	0.93709	1.310
807.8	0.92866	1.979
807.9	0.92791	1.913
808.0	0.92567	1.848
808.1	0.92150	1.785
808.2	0.91539	1.724
808.3	0.90786	1.664
808.4	0.89828	1.607
808.5	0.88689	1.552
808.6	0.87358	1.499
808.7	0.85868	1.449
808.8	0.84177	1.401
808.9	0.82499	3.149
809.0	0.84038	3.073
809.1	0.85529	2.998
809.2	0.86992	2.924
809.3	0.88394	2.851
809.4	0.89744	2.779
809.5	0.91020	2.707
809.6	0.92226	2.637
809.7	0.93357	2.567
809.8	0.94387	2.499
809.9	0.95357	2.431
810.0	0.96195	2.364
810.1	0.96957	2.299
810.2	0.97583	2.235
810.3	0.98073	2.152
810.4	0.98387	2.052
810.5	0.98439	1.952
810.6	0.98242	1.852
810.7	0.97740	1.752
810.8	0.96944	1.652
810.9	0.96548	2.303
811.0	0.97171	2.204
811.1	0.97559	2.103
811.2	0.97759	2.004
811.3	0.97703	1.904
811.4	0.97384	1.804
811.5	0.96755	1.704
811.6	0.95774	1.603
811.7	0.95957	2.067
811.8	0.96091	1.998
811.9	0.96058	1.931
812.0	0.95863	1.866
812.1	0.95467	1.802
812.2	0.94912	1.740
812.3	0.94159	1.680
812.4	0.93219	1.622
812.5	0.92089	1.566
812.6	0.90786	1.512
812.7	0.89261	1.461
812.8	0.87586	1.412
812.9	0.85730	1.366
813.0	0.83705	1.322
813.1	0.81536	1.281
813.2	0.79223	1.243
813.3	0.76796	1.207
813.4	0.74261	1.159
813.5	0.71915	1.689
813.6	0.71222	1.628
813.7	0.70375	1.568
813.8	0.69366	1.511
813.9	0.68205	1.456
814.0	0.66899	1.403
814.1	0.65440	1.353
814.2	0.67142	4.000
814.3	0.68865	3.916
814.4	0.70603	3.833
814.5	0.72339	3.750
814.6	0.74078	3.668
814.7	0.75806	3.587
814.8	0.77530	3.506
814.9	0.79226	3.426
815.0	0.80927	3.346
815.1	0.82588	3.267
815.2	0.84226	3.188
815.3	0.85835	3.111
815.4	0.87412	3.034
815.5	0.88943	2.958
815.6	0.90405	2.882
815.7	0.91820	2.808
815.8	0.93160	2.734
815.9	0.94429	2.662
816.0	0.95618	2.590
816.1	0.96732	2.519
816.2	0.97735	2.450
816.3	0.98629	2.381
816.4	0.99440	2.314
816.5	1.00125	2.247
816.6	1.00639	2.174
816.7	1.01003	2.074
816.8	1.01119	1.974
816.9	1.00973	1.874
817.0	1.00543	1.774
817.1	1.00779	2.394
817.2	1.01598	2.294
817.3	1.02199	2.194
817.4	1.02602	2.094
817.5	1.02765	1.995
817.6	1.02687	1.894
817.7	1.02332	1.795
817.8	1.01614	1.694
817.9	1.00584	1.594
818.0	0.99164	1.494
818.1	0.99099	1.961
818.2	0.98985	1.895
818.3	0.98680	1.829
818.4	0.98176	1.766
818.5	0.97482	1.705
818.6	0.96592	1.646
818.7	0.95503	1.588
818.8	0.94212	1.533
818.9	0.92739	1.480
819.0	0.91071	1.430
819.1	0.89206	1.382
819.2	0.87194	1.336
819.3	0.84973	1.294
819.4	0.82641	1.254
819.5	0.80165	1.217
819.6	0.77577	1.183
819.7	0.74897	1.151
819.8	0.72073	1.081
819.9	0.68807	0.981
820.0	0.67919	1.650
820.1	0.67166	1.589
820.2	0.66263	1.529
820.3	0.65201	1.472
820.4	0.63996	1.418
820.5	0.63015	3.112
820.6	0.64164	3.012
820.7	0.65260	2.912
820.8	0.66296	2.812
820.9	0.67249	2.712
821.0	0.68501	3.593
821.1	0.70057	3.513
821.2	0.71604	3.434
821.3	0.73139	3.355
821.4	0.74659	3.277
821.5	0.76149	3.200
821.6	0.77614	3.123
821.7	0.79042	3.048
821.8	0.80430	2.972
821.9	0.81784	2.898
822.0	0.83065	2.824
822.1	0.84305	2.752
822.2	0.85475	2.680
822.3	0.86589	2.610
822.4	0.87609	2.540
822.5	0.88544	2.471
822.6	0.89404	2.404
822.7	0.90169	2.337
822.8	0.90805	2.272
822.9	0.91350	2.195
823.0	0.91718	2.095
823.1	0.91861	1.996
823.2	0.91791	1.895
823.3	0.91893	2.485
823.4	0.92769	2.385
823.5	0.93491	2.285
823.6	0.94038	2.185
823.7	0.94393	2.085
823.8	0.94514	1.985
823.9	0.94414	1.885
824.0	0.94056	1.785
824.1	0.93381	1.685
824.2	0.92419	1.585
824.3	0.91068	1.485
824.4	0.89339	1.385
824.5	0.87167	1.285
824.6	0.85450	1.969
824.7	0.85358	1.902
824.8	0.85107	1.837
824.9	0.84697	1.773
825.0	0.84145	1.712
825.1	0.83401	1.652
825.2	0.82475	1.595
825.3	0.81397	1.540
825.4	0.80133	1.487
825.5	0.78718	1.436
825.6	0.77140	1.389
825.7	0.75405	1.343
825.8	0.73553	1.301
825.9	0.73002	3.055
826.0	0.74288	2.980
826.1	0.75539	2.907
826.2	0.76748	2.834
826.3	0.77890	2.763
826.4	0.78989	2.692
826.5	0.80019	2.623
826.6	0.80996	2.554
826.7	0.81891	2.486
826.8	0.82695	2.419
826.9	0.83415	2.353
827.0	0.84054	2.288
827.1	0.84578	2.210
827.2	0.84940	2.110
827.3	0.85110	2.010
827.4	0.85077	1.910
827.5	0.84809	1.810
827.6	0.84294	1.710
827.7	0.83464	1.610
827.8	0.83202	2.179
827.9	0.83515	2.079
828.0	0.83600	1.979
828.1	0.83511	1.879
828.2	0.83171	1.779
828.3	0.82938	2.219
828.4	0.83342	2.148
828.5	0.83624	2.078
828.6	0.83765	2.010
828.7	0.83759	1.942
828.8	0.83605	1.877
828.9	0.83310	1.813
829.0	0.82859	1.751
829.1	0.82240	1.691
829.2	0.81453	1.633
829.3	0.80496	1.577
829.4	0.79380	1.523
829.5	0.78118	1.472
829.6	0.76676	1.423
829.7	0.75096	1.376
829.8	0.73360	1.333
829.9	0.71502	1.291
830.0	0.69522	1.253
830.1	0.67443	1.216
830.2	0.65270	1.183
830.3	0.62971	1.117
830.4	0.62651	2.440
830.5	0.63226	2.368
830.6	0.63717	2.297
830.7	0.64130	2.228
830.8	0.64451	2.160
830.9	0.64678	2.093
831.0	0.64816	2.028
831.1	0.64854	1.964
831.2	0.65000	3.830
831.3	0.66598	3.747
831.4	0.68196	3.665
831.5	0.69792	3.582
831.6	0.71369	3.501
831.7	0.72943	3.421
831.8	0.74496	3.341
831.9	0.76023	3.261
832.0	0.77535	3.183
832.1	0.79012	3.104
832.2	0.80445	3.027
832.3	0.81840	2.951
832.4	0.83177	2.875
832.5	0.84474	2.800
832.6	0.85703	2.726
832.7	0.86877	2.653
832.8	0.87952	2.581
832.9	0.88956	2.510
833.0	0.89874	2.440
833.1	0.90680	2.371
833.2	0.91407	2.303
833.3	0.91989	2.237
833.4	0.92478	2.172
833.5	0.92835	2.108
833.6	0.93063	2.031
833.7	0.93068	1.931
833.8	0.92843	1.831
833.9	0.92309	1.731
834.0	0.91486	1.631
834.1	0.90977	2.170
834.2	0.91280	2.070
834.3	0.91375	1.969
834.4	0.91247	1.869
834.5	0.90853	1.770
834.6	0.90160	1.669
834.7	0.89170	1.570
834.8	0.87939	2.007
834.9	0.87929	1.939
835.0	0.87776	1.872
835.1	0.87424	1.808
835.2	0.86947	1.744
835.3	0.86262	1.683
835.4	0.85405	1.624
835.5	0.84387	1.567
835.6	0.83191	1.512
835.7	0.81788	1.460
835.8	0.80243	1.410
835.9	0.78530	1.363
836.0	0.76658	1.318
836.1	0.74652	1.276
836.2	0.72536	1.237
836.3	0.70274	1.201
836.4	0.67941	1.167
836.5	0.65523	1.136
836.6	0.63035	1.108
836.7	0.60453	1.039
836.8	0.57731	1.657
836.9	0.57099	1.596
837.0	0.56351	1.536
837.1	0.55475	1.479
837.2	0.54474	1.425
837.3	0.55269	4.034
837.4	0.56708	3.951
837.5	0.58149	3.869
837.6	0.59592	3.787
837.7	0.61038	3.705
837.8	0.62481	3.625
837.9	0.63928	3.544
838.0	0.65356	3.464
838.1	0.66772	3.385
838.2	0.68175	3.306
838.3	0.69551	3.229
838.4	0.70916	3.152
838.5	0.72238	3.075
838.6	0.73526	2.999
838.7	0.74783	2.925
838.8	0.75986	2.851
838.9	0.77132	2.777
839.0	0.78236	2.705
839.1	0.79281	2.634
839.2	0.80251	2.563
839.3	0.81148	2.494
839.4	0.81955	2.426
839.5	0.82678	2.359
839.6	0.83317	2.292
839.7	0.83844	2.228
839.8	0.84274	2.153
839.9	0.84510	2.053
840.0	0.84581	1.953
840.1	0.84411	1.853
840.2	0.84461	2.360
840.3	0.85089	2.260
840.4	0.85548	2.160
840.5	0.85832	2.060
840.6	0.85897	1.960
840.7	0.85742	1.860
840.8	0.85348	1.761
840.9	0.84682	1.660
841.0	0.83701	1.560
841.1	0.82408	1.460
841.2	0.81128	1.664
841.3	0.80183	1.563
841.4	0.78937	1.463
841.5	0.77367	1.364
841.6	0.77050	1.839
841.7	0.76674	1.776
841.8	0.76163	1.714
841.9	0.75491	1.654
842.0	0.74679	1.596
842.1	0.73704	1.540
842.2	0.72563	1.487
842.3	0.71282	1.436
842.4	0.69842	1.388
842.5	0.68273	1.342
842.6	0.66569	1.299
842.7	0.64774	1.258
842.8	0.62838	1.221
842.9	0.61962	2.946
843.0	0.62985	2.874
843.1	0.63957	2.802
843.2	0.64895	2.731
843.3	0.65781	2.661
843.4	0.66608	2.592
843.5	0.67381	2.524
843.6	0.68093	2.457
843.7	0.68740	2.390
843.8	0.69297	2.326
843.9	0.69789	2.262
844.0	0.70170	2.168
844.1	0.70416	2.068
844.2	0.70487	1.967
844.3	0.70390	1.868
844.4	0.70068	1.768
844.5	0.69531	1.667
844.6	0.68759	1.567
844.7	0.68528	2.054
844.8	0.68574	1.954
844.9	0.69116	2.397
845.0	0.69689	2.323
845.1	0.70173	2.250
845.2	0.70553	2.179
845.3	0.70830	2.108
845.4	0.71003	2.039
845.5	0.71059	1.972
845.6	0.70989	1.905
845.7	0.70798	1.841
845.8	0.70459	1.778
845.9	0.69996	1.717
846.0	0.69399	1.658
846.1	0.68663	1.601
846.2	0.67768	1.547
846.3	0.67050	2.551
846.4	0.67760	2.451
846.5	0.68374	2.351
846.6	0.68870	2.251
846.7	0.69228	2.151
846.8	0.69428	2.051
846.9	0.69489	1.951
847.0	0.69329	1.851
847.1	0.69007	1.751
847.2	0.68434	1.651
847.3	0.67854	2.265
847.4	0.68249	2.194
847.5	0.68549	2.124
847.6	0.68741	2.055
847.7	0.68815	1.988
847.8	0.68778	1.922
847.9	0.68617	1.859
848.0	0.68334	1.797
848.1	0.67931	1.736
848.2	0.67393	1.678
848.3	0.66722	1.622
848.4	0.65912	1.568
848.5	0.64985	1.516
848.6	0.66048	3.346
848.7	0.67403	3.266
848.8	0.68745	3.187
848.9	0.70056	3.109
849.0	0.71328	3.032
849.1	0.72576	2.955
849.2	0.73766	2.879
849.3	0.74919	2.805
849.4	0.76023	2.730
849.5	0.77050	2.657
849.6	0.78013	2.585
849.7	0.78915	2.514
849.8	0.79731	2.444
849.9	0.80459	2.375
850.0	0.81109	2.307
850.1	0.81648	2.240
850.2	0.82083	2.176
850.3	0.82400	2.112
850.4	0.82626	2.049
850.5	0.82709	1.988
850.6	0.82616	1.889
850.7	0.82312	1.789
850.8	0.81754	1.689
850.9	0.80905	1.589
851.0	0.79740	1.489
851.1	0.79256	1.945
851.2	0.79077	1.845
851.3	0.78685	1.745
851.4	0.78025	1.645
851.5	0.77899	2.092
851.6	0.78069	2.022
851.7	0.78075	1.954
851.8	0.77966	1.887
851.9	0.77709	1.822
852.0	0.77282	1.744
852.1	0.76648	1.644
852.2	0.75710	1.544
852.3	0.74483	1.444
852.4	0.72921	1.344
852.5	0.70991	1.244
852.6	0.68672	1.144
852.7	0.65911	1.044
852.8	0.63576	1.517
852.9	0.62527	1.462
853.0	0.61355	1.409
853.1	0.60038	1.360
853.2	0.58598	1.313
853.3	0.57047	1.269
853.4	0.55351	1.196
853.5	0.53355	1.096
853.6	0.52196	1.685
853.7	0.51683	1.622
853.8	0.51062	1.562
853.9	0.50319	1.503
854.0	0.50585	4.070
854.1	0.51907	3.987
854.2	0.53240	3.903
854.3	0.54577	3.821
854.4	0.55910	3.739
854.5	0.57249	3.657
854.6	0.58585	3.576
854.7	0.59915	3.496
854.8	0.61231	3.416
854.9	0.62535	3.337
855.0	0.63816	3.258
855.1	0.65079	3.180
855.2	0.66318	3.102
855.3	0.67531	3.026
855.4	0.68696	2.950
855.5	0.69831	2.875
855.6	0.70917	2.802
855.7	0.71945	2.728
855.8	0.72921	2.656
855.9	0.73838	2.585
856.0	0.74690	2.514
856.1	0.75462	2.445
856.2	0.76156	2.377
856.3	0.76763	2.310
856.4	0.77282	2.245
856.5	0.77704	2.180
856.6	0.78009	2.117
856.7	0.78228	2.055
856.8	0.78319	1.995
856.9	0.78297	1.911
857.0	0.78033	1.811
857.1	0.77552	1.711
857.2	0.76814	1.611
